Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-02 19:18:00-05:00,1929.199951171875,1929.199951171875,1914.5999755859375,1928.699951171875,1928.699951171875,60
2023-02-02 19:19:00-05:00,1928.699951171875,1929.5,1928.699951171875,1929.5,1929.5,47
2023-02-02 19:20:00-05:00,1929.300048828125,1929.5999755859375,1929.0999755859375,1929.5999755859375,1929.5999755859375,23
2023-02-02 19:21:00-05:00,1929.5,1929.5,1914.199951171875,1928.5999755859375,1928.5999755859375,290
2023-02-02 19:22:00-05:00,1928.5,1929.5,1928.5,1929.0999755859375,1929.0999755859375,80
2023-02-02 19:23:00-05:00,1929.0,1929.4000244140625,1929.0,1929.300048828125,1929.300048828125,26
2023-02-02 19:24:00-05:00,1929.4000244140625,1929.800048828125,1929.4000244140625,1929.699951171875,1929.699951171875,27
2023-02-02 19:25:00-05:00,1929.800048828125,1929.9000244140625,1929.4000244140625,1929.9000244140625,1929.9000244140625,45
2023-02-02 19:26:00-05:00,1930.0,1930.199951171875,1929.800048828125,1930.0999755859375,1930.0999755859375,49
2023-02-02 19:27:00-05:00,1930.0,1930.300048828125,1929.9000244140625,1929.9000244140625,1929.9000244140625,50
2023-02-02 19:28:00-05:00,1929.9000244140625,1930.300048828125,1929.800048828125,1930.199951171875,1930.199951171875,16
2023-02-02 19:29:00-05:00,1930.300048828125,1930.5,1930.199951171875,1930.5,1930.5,50
2023-02-02 19:30:00-05:00,1930.4000244140625,1930.5999755859375,1930.300048828125,1930.5999755859375,1930.5999755859375,55
2023-02-02 19:31:00-05:00,1930.5999755859375,1930.800048828125,1930.0999755859375,1930.300048828125,1930.300048828125,72
2023-02-02 19:32:00-05:00,1930.300048828125,1930.4000244140625,1930.0,1930.199951171875,1930.199951171875,30
2023-02-02 19:33:00-05:00,1930.300048828125,1930.5,1929.9000244140625,1929.9000244140625,1929.9000244140625,37
2023-02-02 19:34:00-05:00,1930.0,1930.0,1929.800048828125,1930.0,1930.0,7
2023-02-02 19:35:00-05:00,1930.0,1930.199951171875,1929.9000244140625,1929.9000244140625,1929.9000244140625,25
2023-02-02 19:36:00-05:00,1930.0,1930.0,1929.699951171875,1929.699951171875,1929.699951171875,24
2023-02-02 19:37:00-05:00,1929.699951171875,1930.0999755859375,1929.699951171875,1930.0999755859375,1930.0999755859375,21
2023-02-02 19:38:00-05:00,1930.0,1930.0999755859375,1930.0,1930.0,1930.0,6
2023-02-02 19:39:00-05:00,1930.0,1930.0,1929.9000244140625,1929.9000244140625,1929.9000244140625,11
2023-02-02 19:40:00-05:00,1930.0,1930.800048828125,1930.0,1930.800048828125,1930.800048828125,112
2023-02-02 19:41:00-05:00,1930.800048828125,1930.800048828125,1930.4000244140625,1930.699951171875,1930.699951171875,72
2023-02-02 19:42:00-05:00,1930.699951171875,1930.800048828125,1930.199951171875,1930.199951171875,1930.199951171875,80
2023-02-02 19:43:00-05:00,1930.199951171875,1930.300048828125,1930.199951171875,1930.300048828125,1930.300048828125,7
2023-02-02 19:44:00-05:00,1930.4000244140625,1930.5,1930.0999755859375,1930.199951171875,1930.199951171875,21
2023-02-02 19:45:00-05:00,1930.4000244140625,1930.4000244140625,1929.800048828125,1929.800048828125,1929.800048828125,17
2023-02-02 19:46:00-05:00,1930.0,1930.0999755859375,1929.800048828125,1929.800048828125,1929.800048828125,55
2023-02-02 19:47:00-05:00,1929.9000244140625,1930.0999755859375,1929.9000244140625,1930.0,1930.0,104
2023-02-02 19:48:00-05:00,1929.9000244140625,1930.199951171875,1929.9000244140625,1930.0,1930.0,14
2023-02-02 19:49:00-05:00,1930.0,1930.0999755859375,1930.0,1930.0999755859375,1930.0999755859375,7
2023-02-02 19:50:00-05:00,1929.9000244140625,1929.9000244140625,1929.199951171875,1929.4000244140625,1929.4000244140625,43
2023-02-02 19:51:00-05:00,1929.300048828125,1929.4000244140625,1929.199951171875,1929.4000244140625,1929.4000244140625,47
2023-02-02 19:52:00-05:00,1929.4000244140625,1929.4000244140625,1929.4000244140625,1929.4000244140625,1929.4000244140625,5
2023-02-02 19:53:00-05:00,1929.699951171875,1929.699951171875,1929.300048828125,1929.300048828125,1929.300048828125,71
2023-02-02 19:54:00-05:00,1929.300048828125,1929.9000244140625,1929.300048828125,1929.9000244140625,1929.9000244140625,32
2023-02-02 19:55:00-05:00,1929.800048828125,1929.9000244140625,1929.5999755859375,1929.5999755859375,1929.5999755859375,26
2023-02-02 19:56:00-05:00,1929.699951171875,1929.9000244140625,1929.699951171875,1929.800048828125,1929.800048828125,20
2023-02-02 19:57:00-05:00,1929.800048828125,1929.9000244140625,1929.5999755859375,1929.9000244140625,1929.9000244140625,29
2023-02-02 19:58:00-05:00,1929.9000244140625,1930.199951171875,1929.800048828125,1930.199951171875,1930.199951171875,39
2023-02-02 19:59:00-05:00,1930.199951171875,1930.5,1930.199951171875,1930.199951171875,1930.199951171875,40
2023-02-02 20:00:00-05:00,1930.300048828125,1931.0999755859375,1930.0999755859375,1930.9000244140625,1930.9000244140625,183
2023-02-02 20:01:00-05:00,1930.800048828125,1930.9000244140625,1930.199951171875,1930.9000244140625,1930.9000244140625,184
2023-02-02 20:02:00-05:00,1930.800048828125,1931.300048828125,1930.800048828125,1931.199951171875,1931.199951171875,105
2023-02-02 20:03:00-05:00,1931.300048828125,1931.5999755859375,1917.0,1931.4000244140625,1931.4000244140625,103
2023-02-02 20:04:00-05:00,1931.300048828125,1931.300048828125,1930.699951171875,1930.800048828125,1930.800048828125,103
2023-02-02 20:05:00-05:00,1930.5,1930.699951171875,1930.199951171875,1930.5,1930.5,57
2023-02-02 20:06:00-05:00,1930.5999755859375,1930.5999755859375,1930.300048828125,1930.4000244140625,1930.4000244140625,45
2023-02-02 20:07:00-05:00,1930.4000244140625,1930.800048828125,1930.4000244140625,1930.699951171875,1930.699951171875,76
2023-02-02 20:08:00-05:00,1930.699951171875,1930.800048828125,1930.5999755859375,1930.5999755859375,1930.5999755859375,68
2023-02-02 20:09:00-05:00,1930.5,1930.9000244140625,1930.300048828125,1930.300048828125,1930.300048828125,85
2023-02-02 20:10:00-05:00,1930.5,1930.5,1929.800048828125,1929.800048828125,1929.800048828125,53
2023-02-02 20:11:00-05:00,1929.800048828125,1930.0999755859375,1929.699951171875,1930.0999755859375,1930.0999755859375,48
2023-02-02 20:12:00-05:00,1930.0999755859375,1930.0999755859375,1929.5,1929.9000244140625,1929.9000244140625,43
2023-02-02 20:13:00-05:00,1929.9000244140625,1929.9000244140625,1929.5999755859375,1929.699951171875,1929.699951171875,96
2023-02-02 20:14:00-05:00,1929.800048828125,1930.0,1929.5999755859375,1929.800048828125,1929.800048828125,65
2023-02-02 20:15:00-05:00,1929.800048828125,1930.4000244140625,1929.699951171875,1930.300048828125,1930.300048828125,38
2023-02-02 20:16:00-05:00,1930.4000244140625,1931.199951171875,1930.4000244140625,1931.0999755859375,1931.0999755859375,78
2023-02-02 20:17:00-05:00,1931.0999755859375,1931.199951171875,1930.800048828125,1931.199951171875,1931.199951171875,60
2023-02-02 20:18:00-05:00,1931.0999755859375,1931.0999755859375,1930.699951171875,1931.0999755859375,1931.0999755859375,46
2023-02-02 20:19:00-05:00,1931.199951171875,1931.199951171875,1931.0,1931.0999755859375,1931.0999755859375,32
2023-02-02 20:20:00-05:00,1931.0999755859375,1931.300048828125,1930.9000244140625,1931.0,1931.0,78
2023-02-02 20:21:00-05:00,1931.0,1931.5,1931.0,1931.4000244140625,1931.4000244140625,69
2023-02-02 20:22:00-05:00,1931.199951171875,1931.199951171875,1931.0,1931.0999755859375,1931.0999755859375,43
2023-02-02 20:23:00-05:00,1931.199951171875,1931.300048828125,1931.0999755859375,1931.300048828125,1931.300048828125,17
2023-02-02 20:24:00-05:00,1931.300048828125,1931.5999755859375,1931.300048828125,1931.5999755859375,1931.5999755859375,23
2023-02-02 20:25:00-05:00,1931.5999755859375,1931.699951171875,1931.4000244140625,1931.5,1931.5,74
2023-02-02 20:26:00-05:00,1931.300048828125,1931.5999755859375,1931.300048828125,1931.5,1931.5,24
2023-02-02 20:27:00-05:00,1931.5,1931.5999755859375,1931.199951171875,1931.300048828125,1931.300048828125,43
2023-02-02 20:28:00-05:00,1931.199951171875,1931.5,1931.199951171875,1931.4000244140625,1931.4000244140625,14
2023-02-02 20:29:00-05:00,1931.5,1931.5,1931.0,1931.300048828125,1931.300048828125,27
2023-02-02 20:30:00-05:00,1931.199951171875,1931.199951171875,1930.800048828125,1931.0,1931.0,53
2023-02-02 20:31:00-05:00,1931.0,1931.199951171875,1930.9000244140625,1931.0999755859375,1931.0999755859375,30
2023-02-02 20:32:00-05:00,1931.4000244140625,1931.5,1931.4000244140625,1931.5,1931.5,40
2023-02-02 20:33:00-05:00,1931.5999755859375,1931.5999755859375,1931.0999755859375,1931.0999755859375,1931.0999755859375,34
2023-02-02 20:34:00-05:00,1931.0999755859375,1931.199951171875,1930.9000244140625,1931.199951171875,1931.199951171875,41
2023-02-02 20:35:00-05:00,1931.300048828125,1931.4000244140625,1931.0999755859375,1931.199951171875,1931.199951171875,21
2023-02-02 20:36:00-05:00,1931.199951171875,1931.5,1931.0,1931.300048828125,1931.300048828125,36
2023-02-02 20:37:00-05:00,1931.5,1931.5,1931.300048828125,1931.300048828125,1931.300048828125,24
2023-02-02 20:38:00-05:00,1931.0999755859375,1931.4000244140625,1931.0,1931.4000244140625,1931.4000244140625,72
2023-02-02 20:39:00-05:00,1931.4000244140625,1931.5999755859375,1931.0999755859375,1931.5,1931.5,33
2023-02-02 20:40:00-05:00,1931.5,1931.5,1931.199951171875,1931.199951171875,1931.199951171875,30
2023-02-02 20:41:00-05:00,1931.300048828125,1931.4000244140625,1931.0,1931.0999755859375,1931.0999755859375,56
2023-02-02 20:42:00-05:00,1931.199951171875,1931.5,1931.199951171875,1931.199951171875,1931.199951171875,50
2023-02-02 20:43:00-05:00,1931.300048828125,1931.4000244140625,1931.0999755859375,1931.4000244140625,1931.4000244140625,39
2023-02-02 20:44:00-05:00,1931.5,1931.5,1931.0999755859375,1931.0999755859375,1931.0999755859375,53
2023-02-02 20:45:00-05:00,1931.199951171875,1931.4000244140625,1930.800048828125,1931.300048828125,1931.300048828125,121
2023-02-02 20:46:00-05:00,1931.4000244140625,1931.5999755859375,1931.199951171875,1931.199951171875,1931.199951171875,57
2023-02-02 20:47:00-05:00,1931.199951171875,1931.699951171875,1931.199951171875,1931.5999755859375,1931.5999755859375,42
2023-02-02 20:48:00-05:00,1931.5999755859375,1931.5999755859375,1931.5,1931.5,1931.5,11
2023-02-02 20:49:00-05:00,1931.5,1931.5,1931.199951171875,1931.199951171875,1931.199951171875,30
2023-02-02 20:50:00-05:00,1931.0999755859375,1931.199951171875,1930.9000244140625,1931.0,1931.0,45
2023-02-02 20:51:00-05:00,1931.0,1931.5,1930.9000244140625,1931.4000244140625,1931.4000244140625,191
2023-02-02 20:52:00-05:00,1931.4000244140625,1932.0,1931.300048828125,1931.9000244140625,1931.9000244140625,383
2023-02-02 20:53:00-05:00,1931.9000244140625,1932.0999755859375,1931.300048828125,1931.300048828125,1931.300048828125,149
2023-02-02 20:54:00-05:00,1931.300048828125,1931.4000244140625,1931.0999755859375,1931.300048828125,1931.300048828125,88
2023-02-02 20:55:00-05:00,1931.199951171875,1931.5,1931.199951171875,1931.4000244140625,1931.4000244140625,35
2023-02-02 20:56:00-05:00,1931.4000244140625,1931.4000244140625,1931.199951171875,1931.300048828125,1931.300048828125,23
2023-02-02 20:57:00-05:00,1931.300048828125,1931.300048828125,1931.0999755859375,1931.300048828125,1931.300048828125,20
2023-02-02 20:58:00-05:00,1931.300048828125,1931.5,1931.0,1931.5,1931.5,44
2023-02-02 20:59:00-05:00,1931.300048828125,1931.5,1931.0999755859375,1931.5,1931.5,19
2023-02-02 21:00:00-05:00,1931.5,1931.9000244140625,1931.5,1931.800048828125,1931.800048828125,36
2023-02-02 21:01:00-05:00,1932.0,1932.0,1931.9000244140625,1931.9000244140625,1931.9000244140625,56
2023-02-02 21:02:00-05:00,1932.0,1932.4000244140625,1931.9000244140625,1932.199951171875,1932.199951171875,96
2023-02-02 21:03:00-05:00,1932.199951171875,1932.300048828125,1932.0,1932.0999755859375,1932.0999755859375,31
2023-02-02 21:04:00-05:00,1932.0,1932.4000244140625,1931.9000244140625,1931.9000244140625,1931.9000244140625,49
2023-02-02 21:05:00-05:00,1931.9000244140625,1932.0,1931.699951171875,1931.800048828125,1931.800048828125,84
2023-02-02 21:06:00-05:00,1931.800048828125,1931.9000244140625,1931.5999755859375,1931.699951171875,1931.699951171875,35
2023-02-02 21:07:00-05:00,1931.5999755859375,1931.800048828125,1931.5,1931.5999755859375,1931.5999755859375,25
2023-02-02 21:08:00-05:00,1931.5999755859375,1931.800048828125,1931.5,1931.699951171875,1931.699951171875,29
2023-02-02 21:09:00-05:00,1931.5999755859375,1931.800048828125,1931.0,1931.0999755859375,1931.0999755859375,28
2023-02-02 21:10:00-05:00,1931.199951171875,1931.4000244140625,1931.0,1931.0999755859375,1931.0999755859375,19
2023-02-02 21:11:00-05:00,1931.0999755859375,1931.300048828125,1930.9000244140625,1931.0999755859375,1931.0999755859375,133
2023-02-02 21:12:00-05:00,1931.0999755859375,1931.300048828125,1931.0,1931.0,1931.0,174
2023-02-02 21:13:00-05:00,1930.9000244140625,1930.9000244140625,1930.4000244140625,1930.5,1930.5,73
2023-02-02 21:14:00-05:00,1930.5,1930.800048828125,1930.4000244140625,1930.5,1930.5,30
2023-02-02 21:15:00-05:00,1930.5,1931.0,1930.5,1930.800048828125,1930.800048828125,38
2023-02-02 21:16:00-05:00,1930.699951171875,1931.0,1930.5999755859375,1931.0,1931.0,10
2023-02-02 21:17:00-05:00,1930.9000244140625,1931.0,1930.5,1930.699951171875,1930.699951171875,117
2023-02-02 21:18:00-05:00,1930.699951171875,1930.9000244140625,1930.4000244140625,1930.699951171875,1930.699951171875,29
2023-02-02 21:19:00-05:00,1930.800048828125,1930.800048828125,1930.699951171875,1930.800048828125,1930.800048828125,6
2023-02-02 21:20:00-05:00,1930.9000244140625,1930.9000244140625,1930.5999755859375,1930.699951171875,1930.699951171875,29
2023-02-02 21:21:00-05:00,1930.699951171875,1930.9000244140625,1930.699951171875,1930.800048828125,1930.800048828125,17
2023-02-02 21:22:00-05:00,1930.800048828125,1930.9000244140625,1930.4000244140625,1930.5999755859375,1930.5999755859375,76
2023-02-02 21:23:00-05:00,1930.5999755859375,1930.5999755859375,1930.300048828125,1930.300048828125,1930.300048828125,26
2023-02-02 21:24:00-05:00,1930.199951171875,1930.300048828125,1930.0,1930.0999755859375,1930.0999755859375,26
2023-02-02 21:25:00-05:00,1930.0,1930.5,1930.0,1930.4000244140625,1930.4000244140625,30
2023-02-02 21:26:00-05:00,1930.4000244140625,1930.699951171875,1930.300048828125,1930.5999755859375,1930.5999755859375,21
2023-02-02 21:27:00-05:00,1930.5,1930.5,1930.0999755859375,1930.199951171875,1930.199951171875,83
2023-02-02 21:28:00-05:00,1930.199951171875,1930.300048828125,1929.9000244140625,1929.9000244140625,1929.9000244140625,94
2023-02-02 21:29:00-05:00,1930.0,1930.0,1929.5999755859375,1929.800048828125,1929.800048828125,46
2023-02-02 21:30:00-05:00,1929.800048828125,1930.199951171875,1929.800048828125,1930.199951171875,1930.199951171875,103
2023-02-02 21:31:00-05:00,1930.300048828125,1930.300048828125,1915.699951171875,1929.800048828125,1929.800048828125,36
2023-02-02 21:32:00-05:00,1929.800048828125,1929.800048828125,1929.5,1929.800048828125,1929.800048828125,49
2023-02-02 21:33:00-05:00,1929.800048828125,1930.800048828125,1929.5999755859375,1930.5999755859375,1930.5999755859375,258
2023-02-02 21:34:00-05:00,1930.5,1931.0,1930.4000244140625,1930.800048828125,1930.800048828125,48
2023-02-02 21:35:00-05:00,1930.800048828125,1931.0,1930.5999755859375,1930.9000244140625,1930.9000244140625,51
2023-02-02 21:36:00-05:00,1930.9000244140625,1930.9000244140625,1930.300048828125,1930.300048828125,1930.300048828125,65
2023-02-02 21:37:00-05:00,1930.4000244140625,1930.4000244140625,1929.9000244140625,1930.0999755859375,1930.0999755859375,67
2023-02-02 21:38:00-05:00,1930.199951171875,1930.5,1916.5,1930.4000244140625,1930.4000244140625,94
2023-02-02 21:39:00-05:00,1930.199951171875,1930.5999755859375,1916.4000244140625,1930.4000244140625,1930.4000244140625,75
2023-02-02 21:40:00-05:00,1930.4000244140625,1930.4000244140625,1930.199951171875,1930.199951171875,1930.199951171875,29
2023-02-02 21:41:00-05:00,1930.199951171875,1930.5999755859375,1930.199951171875,1930.300048828125,1930.300048828125,34
2023-02-02 21:42:00-05:00,1930.4000244140625,1930.4000244140625,1930.199951171875,1930.4000244140625,1930.4000244140625,76
2023-02-02 21:43:00-05:00,1930.300048828125,1930.300048828125,1929.9000244140625,1930.0,1930.0,61
2023-02-02 21:44:00-05:00,1930.0999755859375,1930.0999755859375,1930.0,1930.0,1930.0,25
2023-02-02 21:45:00-05:00,1930.0,1930.300048828125,1929.9000244140625,1930.0999755859375,1930.0999755859375,54
2023-02-02 21:46:00-05:00,1930.0999755859375,1930.5,1929.9000244140625,1930.300048828125,1930.300048828125,69
2023-02-02 21:47:00-05:00,1930.199951171875,1930.300048828125,1929.800048828125,1929.800048828125,1929.800048828125,88
2023-02-02 21:48:00-05:00,1929.9000244140625,1930.199951171875,1929.9000244140625,1930.199951171875,1930.199951171875,38
2023-02-02 21:49:00-05:00,1930.199951171875,1930.199951171875,1929.9000244140625,1930.0,1930.0,47
2023-02-02 21:50:00-05:00,1930.0999755859375,1930.199951171875,1929.9000244140625,1930.0999755859375,1930.0999755859375,36
2023-02-02 21:51:00-05:00,1930.199951171875,1930.199951171875,1929.9000244140625,1930.0999755859375,1930.0999755859375,41
2023-02-02 21:52:00-05:00,1930.0999755859375,1930.0999755859375,1929.800048828125,1929.9000244140625,1929.9000244140625,47
2023-02-02 21:53:00-05:00,1929.9000244140625,1929.9000244140625,1929.5999755859375,1929.800048828125,1929.800048828125,41
2023-02-02 21:54:00-05:00,1929.800048828125,1930.0,1929.699951171875,1929.800048828125,1929.800048828125,62
2023-02-02 21:55:00-05:00,1930.0,1930.4000244140625,1930.0,1930.300048828125,1930.300048828125,51
2023-02-02 21:56:00-05:00,1930.300048828125,1930.4000244140625,1930.0,1930.0999755859375,1930.0999755859375,51
2023-02-02 21:57:00-05:00,1930.199951171875,1930.300048828125,1929.9000244140625,1929.9000244140625,1929.9000244140625,38
2023-02-02 21:58:00-05:00,1929.9000244140625,1929.9000244140625,1929.5999755859375,1929.699951171875,1929.699951171875,23
2023-02-02 21:59:00-05:00,1929.800048828125,1930.199951171875,1929.800048828125,1930.0999755859375,1930.0999755859375,28
2023-02-02 22:00:00-05:00,1930.0999755859375,1930.199951171875,1930.0,1930.0999755859375,1930.0999755859375,28
2023-02-02 22:01:00-05:00,1930.0,1930.0,1929.699951171875,1929.699951171875,1929.699951171875,43
2023-02-02 22:02:00-05:00,1929.800048828125,1929.9000244140625,1929.699951171875,1929.800048828125,1929.800048828125,27
